uid,snip,time
9336,131.998779296875,0.13860416412353516
9337,17.619001388549805,0.1028904914855957
9338,114.83602142333984,0.10564589500427246
9339,47.10346984863281,0.09985685348510742
9340,59.67165756225586,0.10313820838928224
9341,48.31884384155274,0.10571694374084473
9342,38.467193603515625,0.13589739799499512
9343,4.466530799865723,0.08462357521057129
9344,34.42501449584961,0.08164787292480469
9345,48.31884384155274,0.10639619827270508
9346,51.489234924316406,0.10148191452026367
9347,4.074369430541991,0.1001911163330078
9348,4.706292152404785,0.06843185424804688
9349,57.03741836547852,0.1063230037689209
9350,220.5299072265625,0.13634347915649414
9351,50.63008499145508,0.1009671688079834
9352,14.332923889160154,0.100172758102417
9353,25.02720642089844,0.10010719299316406
9354,162.1648406982422,0.15307378768920898
9355,61.51903533935547,0.0980527400970459
9356,5.322312355041504,0.09873557090759276
9357,11.18349552154541,0.09342455863952637
9358,6.410064220428468,0.12258386611938475
9359,178.68869018554688,0.12156224250793456
9360,113.13148498535156,0.11941146850585938
9361,21.437122344970703,0.12050056457519533
9362,28.581546783447266,0.09267449378967284
9363,21.830814361572266,0.11832213401794435
9364,102.4934310913086,0.1217041015625
9365,19.479717254638672,0.0993051528930664
9366,143.35772705078125,0.12088274955749513
9367,315.77874755859375,0.11579608917236328
9368,61.695213317871094,0.1223740577697754
9369,50.63008499145508,0.0970478057861328
9370,40.15602111816406,0.12295866012573242
9371,15.16545867919922,0.11462140083312987
9372,131.23495483398438,0.1435086727142334
9373,55.4888916015625,0.09911441802978516
9374,368.6555480957031,0.11757707595825195
9375,108.63030242919922,0.136077880859375
9376,24.23759651184082,0.09983015060424803
9377,15.003620147705078,0.09953975677490234
9378,7.803684711456299,0.10009264945983888
9379,11.565020561218262,0.09711790084838867
9380,34.42501449584961,0.0809478759765625
9381,53.86996078491211,0.11990046501159668
9382,21.942079544067386,0.08064103126525879
9383,5.637148857116699,0.1050851345062256
9384,28.030303955078125,0.1000063419342041
9385,209.1293182373047,0.15311098098754886
9386,32.28636932373047,0.11864590644836424
9387,140.41290283203122,0.1852397918701172
9388,35.88136291503906,0.10629940032958984
9389,39.93071365356445,0.11571002006530763
9390,90.66232299804688,0.11511015892028807
9391,123.23283386230469,0.12029743194580078
9392,20.46977996826172,0.09982562065124513
9393,21.192405700683594,0.09983038902282716
9394,5.794168949127197,0.08118295669555664
9395,19.05930519104004,0.1178903579711914
9396,28.23114013671875,0.10242557525634766
9397,44.13674545288086,0.13461589813232422
9398,93.40330505371094,0.1043543815612793
9399,54.82999038696289,0.08271193504333496
9400,4.569041252136231,0.08609652519226074
9401,21.321123123168945,0.08786940574645996
9402,51.37228775024414,0.09731054306030272
9403,55.13414764404297,0.13701939582824707
9404,54.98250961303711,0.11872673034667967
9405,15.664974212646484,0.06549525260925293
9406,14.82480239868164,0.09995675086975098
9407,44.71502685546875,0.1163315773010254
9408,51.45563507080078,0.1202230453491211
9409,4.060383796691895,0.0774071216583252
9410,38.512367248535156,0.13853049278259275
9411,59.73120498657226,0.09978652000427246
9412,22.188926696777344,0.07731771469116211
9413,8.097728729248049,0.07706189155578612
9414,27.3175106048584,0.09742474555969237
9415,3.100843906402588,0.058349609375
9416,0.0,0.10341739654541016
9417,104.35841369628906,0.11896562576293945
9418,93.40330505371094,0.10274600982666016
9419,4.914482116699219,0.06943321228027344
9420,26.03539848327637,0.08223605155944824
9421,1141.748046875,0.1346137523651123
9422,27.94302749633789,0.08281302452087402
9423,2.9588680267333984,0.08111262321472168
9424,215.4604339599609,0.12581562995910645
9425,5.794168949127197,0.08389043807983397
9426,29.68484115600586,0.10141968727111816
9427,62.59161758422852,0.133408784866333
9428,22.09783363342285,0.10322999954223633
9429,21.46089744567871,0.11582756042480467
9430,26.39073371887207,0.10160398483276367
9431,33.525585174560554,0.14122772216796875
9432,26.39073371887207,0.10287642478942872
9433,27.79016876220703,0.09914231300354004
9434,22.99677276611328,0.09838485717773438
9435,6.892146110534668,0.12047863006591795
9436,244.56417846679688,0.16014719009399414
9437,0.0,0.09937691688537598
9438,0.0,0.09333944320678712
9439,37.05459213256836,0.11916995048522948
9440,5.187711715698242,0.09826946258544922
9441,141.062744140625,0.13462591171264648
9442,66.43183898925781,0.13898348808288574
9443,150.72535705566406,0.1217021942138672
9444,14.118034362792967,0.11530661582946775
9445,42.59442901611328,0.12853145599365234
9446,12.093780517578125,0.08618712425231934
9447,32.02983856201172,0.08584427833557129
9448,146.43019104003906,0.13630247116088867
9449,26.222225189208984,0.09862637519836426
9450,46.99782943725586,0.12123465538024902
9451,315.3327331542969,0.15615606307983398
9452,32.86832809448242,0.11934876441955565
9453,53.38079071044922,0.1172935962677002
9454,5.443950653076172,0.08148932456970215
9455,95.95529174804688,0.14101576805114746
9456,23.597347259521484,0.08812284469604492
9457,6.6642818450927725,0.0977652072906494
9458,49.64360809326172,0.12401509284973145
9459,147.8876953125,0.11900019645690918
9460,24.21359825134277,0.12602996826171875
9461,8.032444000244139,0.10276055335998537
9462,50.93672561645508,0.12436199188232422
9463,610.6347045898438,0.15291500091552734
9464,0.0,0.08308768272399902
9465,0.0,0.09876513481140137
9466,4.97137975692749,0.10105466842651367
9467,5.939626693725586,0.10270929336547853
9468,54.82999038696289,0.08402895927429199
9469,46.43678665161133,0.11928582191467285
9470,4.930608749389648,0.09871602058410643
9471,25.026220321655273,0.09724688529968263
9472,33.80073928833008,0.10044312477111816
9473,27.76786231994629,0.09946393966674803
9474,92.98017120361328,0.14217209815979004
9475,29.366397857666016,0.10236763954162598
9476,48.31884384155274,0.10196304321289062
9477,75.51598358154297,0.14643049240112305
9478,136.22792053222656,0.12851881980895996
9479,28.322248458862305,0.09968924522399902
9480,18.906906127929688,0.10404038429260254
9481,147.8876953125,0.11943483352661133
9482,17.619001388549805,0.10178208351135254
9483,13.133230209350586,0.09769725799560547
9484,41.065223693847656,0.1035459041595459
9485,70.03701782226561,0.1054084300994873
9486,35.717777252197266,0.10297274589538574
9487,22.098403930664066,0.11880922317504886
9488,91.86763763427734,0.13892197608947754
9489,106.12616729736328,0.12359261512756348
9490,43.81822204589844,0.12175297737121582
9491,59.73120498657226,0.10167384147644044
9492,17.72024154663086,0.1053168773651123
9493,21.61802101135254,0.11898493766784668
9494,499.9205017089844,0.16384434700012207
9495,202.8435516357422,0.15294241905212402
9496,15.800405502319336,0.11749029159545897
9497,55.82310485839844,0.11594200134277345
9498,6.644150257110597,0.11979222297668456
9499,120.51103973388672,0.1374201774597168
9500,27.76786231994629,0.09708523750305176
9501,20.993024826049805,0.1171128749847412
9502,60.72799301147461,0.11575055122375487
9503,12.565227508544922,0.08225846290588379
9504,20.303363800048828,0.1014704704284668
9505,3.7276997566223145,0.07923388481140138
9506,27.403810501098636,0.1361079216003418
9507,69.15007019042969,0.11934947967529295
9508,440.2923583984375,0.1162877082824707
9509,12.093780517578125,0.0847020149230957
9510,5.637148857116699,0.09778308868408203
9511,79.72918701171875,0.134413480758667
9512,162.22645568847656,0.11722016334533693
9513,47.541282653808594,0.10219645500183104
9514,27.306171417236328,0.09669804573059082
9515,69.65573883056639,0.14234232902526855
9516,5.82776403427124,0.1009981632232666
9517,45.76282501220703,0.11971092224121095
9518,5.708976745605469,0.08259844779968263
9519,4.914482116699219,0.06372785568237305
9520,0.0,0.06645846366882324
9521,67.11405944824219,0.10390567779541016
9522,376.9557495117188,0.10049176216125487
9523,4.213489532470703,0.08197021484375
9524,71.24329376220703,0.12284612655639647
9525,67.17159271240234,0.1209886074066162
9526,41.297889709472656,0.10354852676391603
9527,30.38329124450684,0.10381507873535156
9528,110.2062530517578,0.14291787147521973
9529,95.6457061767578,0.08743095397949219
9530,32.533451080322266,0.09479093551635742
9531,0.0,0.08499765396118164
9532,50.93672561645508,0.12197351455688475
9533,45.337646484375,0.09662556648254396
9534,5.3932695388793945,0.0982050895690918
9535,75.9019546508789,0.10283041000366212
9536,77.9178466796875,0.13836359977722168
9537,40.0421142578125,0.10580611228942872
9538,18.225154876708984,0.11263060569763185
9539,84.74308013916016,0.12194395065307614
9540,26.569828033447266,0.09917068481445312
9541,49.648719787597656,0.1164395809173584
9542,19.072200775146484,0.10198807716369628
9543,22.208829879760746,0.11687397956848145
9544,0.0,0.08017420768737793
9545,5.752132892608643,0.07939839363098145
9546,4.864667892456055,0.08270788192749022
9547,54.70231628417969,0.08394169807434082
9548,215.3629150390625,0.15900564193725586
9549,57.49861145019531,0.12151241302490234
9550,33.75386428833008,0.12037992477416992
9551,4.253770351409912,0.07944560050964355
9552,39.88019180297852,0.11773419380187987
9553,20.281869888305664,0.11832189559936525
9554,52.0655517578125,0.1011049747467041
9555,43.00992202758789,0.10480070114135742
9556,30.481414794921875,0.11973214149475098
9557,40.658363342285156,0.11559891700744628
9558,356.9725341796875,0.17575454711914062
9559,125.25414276123048,0.14334917068481445
9560,4.110548496246338,0.07886433601379395
9561,56.58295059204102,0.1185593605041504
9562,5.739229679107666,0.08056497573852539
9563,29.89499092102051,0.12015438079833984
9564,59.99436950683594,0.12479758262634275
9565,8.097728729248049,0.07456183433532715
9566,58.240196228027344,0.11734914779663085
9567,28.863996505737305,0.09858846664428712
9568,25.70685386657715,0.07814431190490723
9569,8.208559989929201,0.09717392921447754
9570,0.0,0.10025811195373537
9571,251.54551696777344,0.13689613342285156
9572,24.541444778442386,0.11896181106567386
9573,28.63017463684082,0.08264780044555664
9574,72.79608154296875,0.11701655387878418
9575,30.018295288085934,0.09798240661621094
9576,5.0238070487976065,0.08058452606201172
9577,4.756914138793945,0.07966208457946777
9578,3.741799354553223,0.08354020118713379
9579,8.208559989929201,0.1004924774169922
9580,119.72171020507812,0.11746764183044435
9581,4.5853843688964835,0.08372974395751953
9582,46.69548797607422,0.1200871467590332
9583,4.56506872177124,0.08038544654846191
9584,4.914482116699219,0.06550836563110353
9585,0.0,0.05948042869567871
9586,34.126232147216804,0.13986778259277344
9587,51.75657272338867,0.10259366035461426
9588,0.0,0.1014230251312256
9589,5.376581192016602,0.08421635627746582
9590,1034.0521240234377,0.1346876621246338
9591,31.49391365051269,0.10364437103271484
9592,4.854905128479004,0.08096742630004883
9593,17.10160255432129,0.0848541259765625
9594,18.906906127929688,0.09901881217956544
9595,30.267620086669922,0.10201501846313477
9596,294.33984375,0.17535090446472168
9597,153.49594116210938,0.14653658866882324
9598,34.34347915649414,0.1007547378540039
9599,17.75516700744629,0.10151481628417967
9600,119.5065689086914,0.1363663673400879
9601,11.777018547058105,0.09621906280517578
9602,15.664974212646484,0.06487393379211426
9603,327.3428955078125,0.12488532066345215
9604,104.29109191894531,0.13510560989379886
9605,31.02516746520996,0.10374093055725098
9606,30.192472457885746,0.1036968231201172
9607,4.854905128479004,0.08180809020996094
9608,458.3489990234375,0.17420268058776855
9609,48.95982360839844,0.1177983283996582
9610,20.303363800048828,0.09714722633361816
9611,12.093780517578125,0.08248329162597656
9612,19.1334171295166,0.1183786392211914
9613,25.900789260864254,0.09693479537963867
9614,34.42501449584961,0.08231520652770996
9615,4.914482116699219,0.06231546401977539
9616,8.635416984558105,0.10256552696228027
9617,97.7560043334961,0.13498449325561526
9618,214.42811584472656,0.15558624267578125
9619,4.831901550292969,0.0849602222442627
9620,166.11705017089844,0.11748123168945312
9621,563.4891967773438,0.14470839500427246
9622,52.89836883544922,0.11967873573303225
9623,47.541282653808594,0.10003232955932616
9624,152.1393280029297,0.14438986778259275
9625,0.0,0.1006772518157959
9626,44.60161972045898,0.12030982971191405
9627,33.80073928833008,0.10355567932128906
9628,5.237544059753418,0.09932589530944824
9629,5.006208896636963,0.08649015426635742
9630,99.7093276977539,0.10029029846191406
9631,14.087255477905273,0.1012275218963623
9632,58.36376571655274,0.13561701774597168
9633,5.3932695388793945,0.09842538833618164
9634,26.005889892578125,0.1004633903503418
9635,27.46339607238769,0.12199997901916505
9636,51.75657272338867,0.10315608978271484
9637,25.0277099609375,0.09915518760681152
9638,15.664974212646484,0.06029081344604492
9639,29.68484115600586,0.104111909866333
9640,25.02913856506348,0.11889004707336424
9641,32.23633575439453,0.09940123558044434
9642,52.0655517578125,0.10453081130981444
9643,14.82480239868164,0.09754562377929688
9644,108.51673889160156,0.12081146240234375
9645,0.0,0.0852813720703125
9646,52.33699417114258,0.08449268341064453
9647,68.70156097412111,0.10072517395019533
9648,239.38232421875,0.15540504455566406
9649,8.986656188964844,0.11640620231628418
9650,5.752132892608643,0.07773137092590332
9651,52.47121810913086,0.14191198348999026
9652,14.862000465393065,0.10122227668762207
9653,184.47125244140625,0.1257333755493164
9654,8.208559989929201,0.09823012351989746
9655,28.322248458862305,0.10270118713378906
9656,31.21041488647461,0.1206979751586914
9657,94.86746978759766,0.11773157119750975
9658,28.863996505737305,0.0984499454498291
9659,48.828208923339844,0.1013469696044922
9660,8.120189666748049,0.10326910018920897
9661,114.39966583251952,0.140655517578125
9662,2.9435534477233887,0.07912850379943848
9663,16.051790237426758,0.1210331916809082
9664,368.6555480957031,0.1164407730102539
9665,4.806135177612305,0.08565831184387207
9666,3.2455141544342037,0.08036971092224121
9667,32.37705612182617,0.11953210830688475
9668,126.17865753173828,0.11972665786743165
9669,47.10346984863281,0.09925985336303712
9670,4.5658912658691415,0.08498144149780272
9671,4.791136741638184,0.06468701362609862
9672,50.563636779785156,0.11547088623046875
9673,76.7932357788086,0.1357109546661377
9674,39.92396926879883,0.101701021194458
9675,150.0314483642578,0.13408756256103516
9676,65.02224731445311,0.1005380153656006
9677,148.8547821044922,0.13664603233337402
9678,327.3428955078125,0.12145423889160155
9679,58.28761291503906,0.09778165817260742
9680,8.654445648193361,0.09791040420532228
9681,4.3621978759765625,0.06043338775634765
9682,2.8952693939208984,0.08650994300842285
9683,57.4204330444336,0.11932897567749025
9684,26.44140625,0.09784507751464844
9685,132.9541015625,0.13675403594970706
9686,154.712890625,0.15254831314086914
9687,5.023806571960449,0.08405470848083496
9688,161.281982421875,0.1344459056854248
9689,20.785844802856445,0.1015794277191162
