uid,snip,time
4188,181.51724243164062,0.16280245780944824
4189,11.65475845336914,0.05875205993652344
4190,23.42647933959961,0.0983872413635254
4191,50.45952606201172,0.18891096115112305
4192,48.94562911987305,0.18376851081848145
4193,45.25909805297852,0.16786599159240725
4194,27.321857452392575,0.1196308135986328
4195,16.76634407043457,0.12372970581054688
4196,578.873046875,0.17158126831054688
4197,64.05171203613281,0.20418214797973636
4198,3.558957576751709,0.08159637451171875
4199,85.84442138671875,0.1215972900390625
4200,11.65475845336914,0.0564875602722168
4201,49.41156005859375,0.12404298782348633
4202,17.45164680480957,0.14343500137329102
4203,55.56558227539063,0.13303065299987793
4204,2.8299307823181152,0.0732421875
4205,3.538751602172852,0.10504841804504396
4206,8.982792854309082,0.0927278995513916
4207,8.977818489074707,0.11506962776184082
4208,20.2724723815918,0.2527105808258057
4209,67.27153015136719,0.14923381805419922
4210,17.485763549804688,0.10027694702148438
4211,35.13202667236328,0.10645008087158203
4212,127.29268646240234,0.19364356994628906
4213,5.6626081466674805,0.13127899169921875
4214,11.937018394470215,0.12179207801818848
4215,27.85894203186035,0.13465380668640134
4216,2.5088119506835938,0.1409156322479248
4217,13.47344970703125,0.15276360511779785
4218,39.01677322387695,0.20083999633789065
4219,1.851048707962036,0.07882809638977051
4220,7.462119102478027,0.07331514358520508
4221,5.775263786315918,0.1168804168701172
4222,28.816694259643555,0.17395257949829102
4223,125.8700714111328,0.16748785972595215
4224,21.13077163696289,0.11239862442016603
4225,76.82376098632812,0.10819697380065918
4226,236.9566345214844,0.13560795783996582
4227,5.312033653259277,0.07173013687133789
4228,80.95809173583984,0.15169978141784668
4229,186.69998168945312,0.14195632934570312
4230,3.2170679569244385,0.07580280303955078
4231,27.34460639953613,0.08778095245361328
4232,16.298234939575195,0.20260334014892575
4233,44.71304321289063,0.17342638969421387
4234,38.98680114746094,0.12981724739074707
4235,91.81546783447266,0.17028570175170898
4236,56.16381454467773,0.11371564865112305
4237,24.703044891357425,0.21062803268432614
4238,7.049020290374756,0.11232757568359376
4239,8.629094123840332,0.1324326992034912
4240,2.985877513885498,0.09619569778442384
4241,8.845102310180664,0.10265636444091797
4242,3.6712110042572017,0.0632622241973877
4243,11.65475845336914,0.0794992446899414
4244,24.70946884155273,0.26072096824646
4245,30.30378150939941,0.13859319686889648
4246,3.492096424102783,0.1063227653503418
4247,39.84610366821289,0.131209135055542
4248,3.665107727050781,0.09865593910217284
4249,7.175678253173827,0.07525110244750978
4250,46.50516891479492,0.13727712631225586
4251,13.786904335021973,0.09120035171508788
4252,111.2181167602539,0.1897716522216797
4253,2.979900360107422,0.07745885848999022
4254,24.82775688171387,0.09938311576843263
4255,15.651223182678224,0.10526442527770996
4256,28.76479148864746,0.13398981094360352
4257,4.219184398651123,0.12273764610290527
4258,59.75235366821289,0.16852521896362305
4259,13.166962623596193,0.09067606925964357
4260,24.26086807250977,0.10596275329589844
4261,19.252079010009766,0.09036684036254884
4262,31.681987762451172,0.15119624137878418
4263,257.76470947265625,0.1750495433807373
4264,217.8182678222656,0.16570448875427246
4265,13.195322036743164,0.10348033905029297
4266,41.723899841308594,0.1300976276397705
4267,57.748741149902344,0.1519484519958496
4268,42.85962677001953,0.13048267364501953
4269,76.19828033447266,0.18135786056518555
4270,2.806976318359375,0.07395482063293457
4271,60.29904556274414,0.12651753425598145
4272,76.69864654541016,0.16683626174926758
4273,24.196186065673828,0.08066320419311522
4274,32.818164825439446,0.10207653045654297
4275,122.52186584472656,0.20939373970031736
4276,26.53065490722656,0.12053155899047853
4277,23.40384864807129,0.10638308525085448
4278,82.00978088378906,0.1711103916168213
4279,3.418709278106689,0.0792081356048584
4280,63.39515686035156,0.12532854080200195
4281,102.01844024658205,0.15259552001953125
4282,15.651223182678224,0.10325765609741212
4283,14.788285255432127,0.12378716468811035
4284,38.7568588256836,0.14650726318359375
4285,21.35380744934082,0.13657808303833008
4286,14.478236198425293,0.13073134422302246
4287,78.86778259277344,0.19694066047668454
4288,15.725465774536133,0.10755729675292967
4289,29.70710182189941,0.1054396629333496
4290,26.35662841796875,0.14580512046813965
4291,10.068658828735352,0.09704017639160156
4292,14.831238746643065,0.07895565032958984
4293,12.574751853942873,0.12949442863464355
4294,2.8298051357269287,0.14630460739135742
4295,14.478236198425293,0.10677003860473633
4296,17.663070678710938,0.10641980171203612
4297,85.37117767333984,0.18690991401672366
4298,96.47045135498048,0.12700867652893064
4299,26.77449989318848,0.10429739952087402
4300,6.526335716247559,0.15066003799438474
4301,32.473987579345696,0.1521310806274414
4302,12.574751853942873,0.12344670295715332
4303,3.918983459472656,0.0702664852142334
4304,16.890178680419922,0.17254304885864258
4305,29.07738304138184,0.11239838600158693
4306,24.837200164794922,0.09977078437805176
4307,51.83273315429688,0.17045903205871582
4308,12.574751853942873,0.10297560691833496
4309,33.695098876953125,0.12962079048156738
4310,40.92996597290039,0.1361713409423828
4311,4.248903751373291,0.07920193672180176
4312,35.75246810913086,0.1253523826599121
4313,32.128868103027344,0.12686371803283691
4314,4.583810329437256,0.0748593807220459
4315,15.90969467163086,0.14110493659973145
4316,17.663070678710938,0.11103153228759766
4317,178.14181518554688,0.2355360984802246
4318,3.496449708938598,0.0734109878540039
4319,11.65475845336914,0.05822396278381348
4320,24.39331817626953,0.1697826385498047
4321,16.06159782409668,0.08275294303894043
4322,21.35380744934082,0.11239337921142578
4323,57.453163146972656,0.1347668170928955
4324,13.392046928405762,0.10411357879638672
4325,234.2499237060547,0.16976237297058105
4326,4.576254844665527,0.09722447395324707
4327,7.461026668548584,0.09183454513549803
4328,14.478236198425293,0.1222515106201172
4329,24.956098556518555,0.12350082397460938
4330,37.00733184814453,0.12875819206237793
4331,9.07953929901123,0.08075356483459473
4332,32.818164825439446,0.14084935188293454
4333,48.65450668334961,0.1321725845336914
4334,32.84014129638672,0.16287732124328613
4335,3.881873607635498,0.11539840698242188
4336,32.473987579345696,0.10769891738891603
4337,17.596960067749023,0.11197710037231444
4338,48.58819961547852,0.10976719856262207
4339,39.38612747192383,0.15647435188293454
4340,28.484582901000977,0.12196874618530272
4341,34.932098388671875,0.10043215751647948
4342,27.323528289794922,0.09717750549316406
4343,205.27685546875,0.15468597412109375
4344,27.033920288085934,0.08780765533447266
4345,0.0,0.08575296401977539
4346,23.63096618652344,0.14635896682739258
4347,16.63923454284668,0.16220951080322266
4348,26.421106338500977,0.11792778968811035
4349,66.05171966552734,0.14465713500976562
4350,13.166962623596193,0.07766222953796388
4351,99.50818634033205,0.1551671028137207
4352,39.43564987182617,0.10387396812438963
4353,3.703982830047608,0.05820465087890625
4354,12.007726669311525,0.16740131378173828
4355,63.8267936706543,0.1160564422607422
4356,11.95068645477295,0.1054246425628662
4357,75.8001708984375,0.1479785442352295
4358,55.308349609375,0.1572434902191162
4359,5.312033653259277,0.07796049118041992
4360,2.288165807723999,0.08963751792907715
4361,17.938705444335938,0.2123579978942871
4362,15.651223182678224,0.11281895637512207
4363,4.509446144104004,0.14768481254577634
4364,8.864477157592773,0.12726712226867676
4365,18.684080123901367,0.12686371803283691
4366,4.84778356552124,0.12415575981140135
4367,36.83949661254883,0.18859601020812988
4368,25.211467742919922,0.13497161865234375
4369,53.20171737670898,0.10278964042663574
4370,27.321857452392575,0.1289675235748291
4371,24.196186065673828,0.10478997230529784
4372,27.2857608795166,0.1751420497894287
4373,53.16405487060547,0.12404203414916992
4374,8.982792854309082,0.08648991584777832
4375,4.142740249633788,0.08482074737548828
4376,11.346391677856445,0.16584372520446775
4377,16.413202285766598,0.10783720016479492
4378,15.91061019897461,0.0879514217376709
4379,3.3189656734466557,0.12694215774536133
4380,63.36538314819336,0.1421821117401123
4381,113.83895111083984,0.15584731101989746
4382,33.66126251220703,0.13689875602722168
4383,15.578869819641113,0.09733343124389647
4384,4.5116353034973145,0.04871797561645508
4385,17.032960891723633,0.17115211486816406
4386,66.09568023681639,0.20129728317260745
4387,31.816490173339844,0.10051512718200684
4388,20.733139038085934,0.09954094886779784
4389,86.493896484375,0.1657252311706543
4390,29.306549072265625,0.1302947998046875
4391,15.651223182678224,0.11206912994384766
4392,44.12812805175781,0.14649391174316406
4393,27.835453033447266,0.1301741600036621
4394,13.786904335021973,0.08461999893188478
4395,43.855064392089844,0.12696313858032227
4396,3.092781543731689,0.0897359848022461
4397,66.88571166992189,0.16205978393554688
4398,27.8575439453125,0.1541919708251953
4399,27.33005714416504,0.10713386535644533
4400,2.1953494548797607,0.09588456153869628
4401,13.161880493164062,0.14743804931640625
4402,507.0834045410156,0.13368749618530273
4403,66.07260131835939,0.16636252403259275
4404,195.239013671875,0.19748902320861814
4405,78.6605453491211,0.12171173095703125
4406,2.2892396450042725,0.06866788864135742
4407,35.13202667236328,0.12889742851257324
4408,52.26517105102539,0.19923996925354004
4409,9.957940101623537,0.125046968460083
4410,3.941388130187988,0.08235335350036621
4411,25.178285598754886,0.14170074462890625
4412,44.63558578491211,0.17672467231750488
4413,3.496449708938598,0.08246755599975586
4414,34.01136016845703,0.11463737487792967
4415,101.0655517578125,0.13315534591674805
4416,29.51097869873047,0.1067039966583252
4417,41.571693420410156,0.07815313339233397
4418,19.46099853515625,0.19488835334777832
4419,52.53888702392578,0.19210529327392575
4420,48.58806228637695,0.10623788833618164
4421,3.3751277923583984,0.0942842960357666
4422,151.6700439453125,0.2223961353302002
4423,12.370475769042967,0.12555456161499026
4424,87.22776794433594,0.17250514030456546
4425,12.700522422790527,0.0829153060913086
4426,4.142739772796632,0.08001852035522461
4427,16.07625389099121,0.09833121299743652
4428,52.8554916381836,0.18528032302856445
4429,2.8297002315521236,0.11021852493286133
4430,3.342106580734253,0.0825350284576416
4431,50.5228157043457,0.1738142967224121
4432,9.66046905517578,0.1155264377593994
4433,91.2690887451172,0.2009925842285156
4434,13.786904335021973,0.08322501182556152
4435,25.85634994506836,0.08153867721557617
4436,4.544663906097412,0.12117266654968263
4437,13.4346923828125,0.11747336387634275
4438,32.00256729125977,0.09380006790161133
4439,11.94254207611084,0.09427118301391603
4440,25.66210556030273,0.15663528442382812
4441,74.25550079345703,0.1925215721130371
4442,13.580194473266602,0.13330578804016113
4443,29.72646903991699,0.13109421730041504
4444,33.18585968017578,0.14674139022827148
4445,9.088168144226074,0.09962868690490724
4446,36.69948196411133,0.10652828216552734
4447,49.08283233642578,0.1962759494781494
4448,14.564082145690918,0.10685420036315918
4449,79.38827514648438,0.12478327751159668
4450,11.65475845336914,0.06979608535766603
4451,38.894126892089844,0.1872854232788086
4452,42.49922943115234,0.2029867172241211
4453,82.07633209228516,0.15825223922729492
4454,129.85267639160156,0.1811184883117676
4455,67.74332427978516,0.15093779563903809
4456,16.169401168823242,0.1237947940826416
4457,30.5015869140625,0.13334369659423828
4458,36.002105712890625,0.12403464317321775
4459,26.11709022521973,0.1261894702911377
4460,3.7476427555084233,0.12908530235290527
4461,3.496449708938598,0.08357071876525879
4462,104.06305694580078,0.14748620986938474
4463,98.47207641601562,0.13826823234558105
4464,5.618188381195068,0.10223984718322754
4465,32.718624114990234,0.12478923797607422
4466,4.314608573913573,0.10779118537902832
4467,58.1275863647461,0.18704509735107425
4468,16.26104736328125,0.11186575889587402
4469,12.57512092590332,0.10502338409423828
4470,220.82960510253903,0.14972853660583496
4471,40.58574295043945,0.1784055233001709
4472,79.80787658691406,0.1317274570465088
4473,28.870708465576172,0.102705717086792
4474,67.57170867919922,0.14809608459472656
4475,185.35220336914062,0.14523553848266602
4476,8.982792854309082,0.08133554458618164
4477,17.176097869873047,0.12401247024536133
4478,0.0,0.05357623100280762
4479,43.02502059936523,0.1480579376220703
4480,3.3506777286529537,0.08224749565124513
4481,4.583810329437256,0.07419633865356445
4482,14.831238746643065,0.10018658638000487
4483,32.00256729125977,0.12775802612304688
4484,32.00256729125977,0.10811781883239746
4485,106.5114517211914,0.18462395668029785
4486,33.858592987060554,0.19095158576965326
4487,111.60547637939452,0.15622282028198242
4488,4.224970817565918,0.06412434577941895
4489,11.234930992126463,0.16754865646362305
4490,65.11488342285156,0.16009521484375
4491,9.174171447753906,0.10276508331298828
4492,0.0,0.07404065132141112
4493,11.65475845336914,0.06759142875671388
4494,3.62329626083374,0.14815425872802734
4495,3.918983459472656,0.07236409187316895
4496,58.8239631652832,0.19549322128295896
4497,3.2170679569244385,0.08285117149353027
4498,5.312033653259277,0.0804603099822998
4499,12.700522422790527,0.10211706161499023
4500,22.12003898620605,0.18919897079467773
4501,39.43564987182617,0.11416363716125487
4502,4.1556901931762695,0.0962686538696289
4503,49.23714828491211,0.21215462684631348
4504,13.786904335021973,0.08797287940979004
4505,36.26835250854492,0.15798044204711914
4506,4.5167555809021,0.1171424388885498
4507,43.64625930786133,0.17422795295715332
4508,3.941388130187988,0.08219289779663086
4509,12.57512092590332,0.10881686210632324
4510,177.54261779785156,0.17506670951843262
4511,77.71430969238281,0.16457486152648926
4512,4.583810329437256,0.08234477043151855
4513,57.34402084350586,0.21802997589111328
4514,16.12997817993164,0.11626291275024415
4515,36.26595306396485,0.14770722389221191
4516,0.0,0.12735676765441895
4517,3.368916749954224,0.05810976028442383
4518,31.70537567138672,0.1706545352935791
4519,11.74178409576416,0.13985443115234375
4520,12.700522422790527,0.09431767463684082
4521,80.86244201660156,0.14987635612487793
4522,53.989952087402344,0.17239022254943848
4523,15.85104274749756,0.10233283042907716
4524,3.368916749954224,0.05777311325073242
4525,17.478174209594727,0.098893404006958
4526,2.5125226974487305,0.1100759506225586
4527,8.982792854309082,0.1192927360534668
4528,15.651223182678224,0.1193230152130127
4529,21.315868377685547,0.13225173950195312
4530,20.27879905700684,0.16555547714233398
4531,55.58818435668945,0.11287999153137207
4532,32.818164825439446,0.10544443130493164
4533,109.73776245117188,0.18699288368225095
4534,7.7164788246154785,0.0945427417755127
4535,16.06159782409668,0.08397483825683594
4536,102.01844024658205,0.2057485580444336
4537,5.964506149291992,0.1060311794281006
4538,15.103460311889648,0.13435888290405273
4539,24.380285263061523,0.1262986660003662
