uid,snip,time
739,11.639371871948242,0.07808494567871094
740,24.79217338562012,0.09865188598632812
741,25.35550880432129,0.07999396324157715
742,68.13930511474611,0.1613292694091797
743,18.47881317138672,0.07472848892211914
744,23.81768035888672,0.0989084243774414
745,5.448391914367676,0.05332088470458984
746,6.407186031341553,0.12181591987609865
747,226.7794189453125,0.16481423377990725
748,6.604949951171875,0.09889769554138184
749,206.56504821777344,0.18619656562805176
750,41.37865447998047,0.12903332710266113
751,41.88708877563477,0.121171236038208
752,26.63215446472168,0.13593435287475586
753,3.097184181213379,0.06681966781616211
754,22.03230094909668,0.07277107238769531
755,27.447193145751953,0.10589051246643066
756,40.72254180908203,0.142988920211792
757,5.080581188201903,0.09540319442749023
758,6.00601053237915,0.05077981948852539
759,13.622312545776367,0.09725594520568848
760,95.65159606933594,0.12253165245056152
761,22.71229362487793,0.10085487365722656
762,7.514819145202638,0.1057741641998291
763,15.06749439239502,0.08230972290039062
764,14.480169296264648,0.10572266578674316
765,4.068954944610597,0.07934236526489258
766,11.511985778808596,0.1570291519165039
767,25.136415481567386,0.09223175048828124
768,29.05622482299805,0.14127540588378906
769,7.2677860260009775,0.11533975601196288
770,44.14329147338867,0.15493035316467285
771,10.408349990844727,0.09199714660644533
772,5.427192211151123,0.056864500045776374
773,38.898380279541016,0.1291675567626953
774,28.439298629760746,0.11893010139465332
775,16.775474548339847,0.11631441116333008
776,4.0064945220947275,0.07784175872802734
777,5.709088802337647,0.07787084579467772
778,40.7359619140625,0.12641191482543945
779,15.17609405517578,0.09549403190612793
780,40.04915618896485,0.10128045082092284
781,31.596296310424805,0.09178876876831056
782,113.734619140625,0.13468599319458008
783,37.98666000366211,0.1227591037750244
784,32.931140899658196,0.12145042419433595
785,32.20019149780273,0.09848809242248537
786,19.34455108642578,0.07438993453979492
787,31.88344573974609,0.11585640907287598
788,45.83671951293945,0.09818196296691896
789,5.709088802337647,0.07039403915405272
790,36.40729522705078,0.12412047386169435
791,30.204448699951172,0.11784720420837402
792,4.068955421447754,0.07296633720397949
793,13.911429405212402,0.11298871040344237
794,15.17609405517578,0.09809637069702147
795,4.890047073364258,0.08008456230163574
796,38.59386825561523,0.1284492015838623
797,13.955427169799805,0.09159183502197266
798,18.320810317993164,0.06969523429870605
799,5.458992004394531,0.07855701446533203
800,48.39160537719727,0.12179732322692872
801,80.60542297363281,0.12139225006103516
802,15.941508293151855,0.09589815139770508
803,177.28050231933594,0.17516517639160156
804,9.716588020324707,0.0720376968383789
805,27.91845512390137,0.11876535415649415
806,5.721020698547362,0.05908799171447754
807,3.6806306838989262,0.09835934638977052
808,61.91288757324219,0.1505751609802246
809,42.82659149169922,0.11639690399169922
810,86.99972534179688,0.12217140197753905
811,30.15290451049805,0.1187288761138916
812,3.730452537536621,0.07560396194458008
813,93.82054901123048,0.11750388145446775
814,47.27757263183594,0.10251975059509276
815,41.193519592285156,0.12960386276245114
816,196.8192596435547,0.0943915843963623
817,21.84935760498047,0.12018489837646484
818,1779.5811767578125,0.12299418449401855
819,42.28147506713867,0.11979055404663085
820,45.967323303222656,0.12860393524169922
821,44.8425178527832,0.11740398406982422
822,42.28459167480469,0.1166682243347168
823,20.23990631103516,0.09895658493041992
824,101.26506805419922,0.14884376525878906
825,35.42755126953125,0.10086965560913086
826,29.7336540222168,0.10384082794189453
827,51.81303405761719,0.11989951133728027
828,196.8192596435547,0.1020033359527588
829,43.29572296142578,0.13877320289611814
830,4.036691665649413,0.07292413711547853
831,6.723292350769043,0.11774826049804688
832,5.021056175231934,0.05268073081970215
833,49.623046875,0.11434078216552734
834,13.42552375793457,0.09990954399108888
835,17.76517677307129,0.13427329063415527
836,16.687263488769528,0.09314823150634766
837,10.608061790466307,0.09154677391052246
838,60.68955612182617,0.1376807689666748
839,21.33818817138672,0.0974576473236084
840,371.8347473144531,0.17187047004699707
841,25.76873016357422,0.11649274826049805
842,32.18503952026367,0.06864547729492188
843,40.88894271850586,0.14744234085083008
844,13.768128395080565,0.11481380462646484
845,15.151285171508787,0.06002664566040039
846,32.238040924072266,0.07959127426147461
847,196.8192596435547,0.09839558601379396
848,16.58621597290039,0.07347273826599121
849,3.097184181213379,0.0712122917175293
850,3.7996098995208736,0.07435059547424316
851,4.901675224304199,0.1110858917236328
852,270.3202514648437,0.18568992614746094
853,18.47881317138672,0.07693243026733397
854,16.279533386230472,0.0964665412902832
855,28.70007705688477,0.09825825691223143
856,28.45715141296387,0.11984562873840332
857,22.57600402832031,0.1645345687866211
858,7.650067806243896,0.06532621383666992
859,11.719249725341795,0.09255146980285643
860,14.266947746276855,0.09538650512695312
861,21.402772903442386,0.09352493286132812
862,201.78152465820312,0.18608570098876956
863,163.20631408691406,0.09461665153503418
864,39.94813537597656,0.09815311431884766
865,27.67417335510254,0.09207391738891603
866,28.45715141296387,0.12225627899169922
867,0.0,0.04989480972290039
868,14.064804077148438,0.09363341331481934
869,26.67620086669922,0.16179251670837402
870,31.90939903259277,0.1196269989013672
871,40.43593215942383,0.09666991233825684
872,14.064804077148438,0.09676361083984376
873,115.99163055419922,0.16905498504638672
874,16.905645370483402,0.09495782852172853
875,38.20730972290039,0.12128782272338867
876,3.7996098995208736,0.07530689239501953
877,14.602561950683596,0.07308220863342285
878,5.144936561584473,0.07456803321838379
879,0.0,0.07510519027709961
880,37.743995666503906,0.1219806671142578
881,33.26479721069336,0.11965632438659668
882,18.320810317993164,0.08263301849365234
883,38.37852096557617,0.14329075813293454
884,15.514734268188475,0.11854195594787598
885,0.0,0.07221317291259766
886,20.74505424499512,0.11284422874450685
887,4.913114547729492,0.08206319808959961
888,220.94137573242188,0.10404157638549803
889,33.664989471435554,0.1342167854309082
890,31.280719757080078,0.09112548828125
891,32.238040924072266,0.07869529724121094
892,41.527503967285156,0.10243630409240724
893,5.407391548156738,0.0591270923614502
894,18.320810317993164,0.07156109809875487
895,100.69121551513672,0.16823911666870114
896,12.297683715820312,0.09603524208068848
897,23.43903732299805,0.09108591079711914
898,13.955427169799805,0.0950796604156494
899,13.845235824584961,0.07841634750366211
900,5.4818153381347665,0.09356427192687987
901,5.041596412658691,0.050586938858032234
902,36.595645904541016,0.11328411102294922
903,19.85953712463379,0.14801788330078125
904,5.03615140914917,0.0946950912475586
905,7.110718250274657,0.09708476066589357
906,16.404705047607422,0.11510491371154785
907,43.10991287231445,0.14626836776733398
908,38.0103759765625,0.09938359260559082
909,27.0690975189209,0.10001826286315918
910,111.14612579345705,0.12995338439941406
911,26.429916381835934,0.10492706298828124
912,92.35640716552734,0.16547751426696775
913,4.865403175354004,0.07568192481994629
914,41.20210266113281,0.12455987930297853
915,169.9010467529297,0.1810903549194336
916,80.02005004882812,0.137556791305542
917,30.901500701904297,0.11643552780151367
918,35.42755126953125,0.09393024444580078
919,54.07345962524414,0.1233680248260498
920,20.628337860107425,0.07345008850097656
921,80.8923110961914,0.11883020401000975
922,5.3948707580566415,0.10153841972351074
923,32.28701400756836,0.10477566719055176
924,47.87174987792969,0.1305081844329834
925,25.35577964782715,0.1271963119506836
926,6.710984230041504,0.10126614570617676
927,4.7233314514160165,0.08003687858581543
928,4.068954944610597,0.07874178886413574
929,5.165618419647217,0.08091521263122559
930,26.46276664733887,0.10332560539245604
931,4.853395462036133,0.056546688079833984
932,33.3565673828125,0.10609817504882812
933,0.0,0.0515894889831543
934,5.448391914367676,0.06148552894592285
935,32.29291534423828,0.08488941192626953
936,15.57324504852295,0.12555646896362305
937,23.23674964904785,0.13541746139526367
938,59.08718490600586,0.15218353271484375
939,0.0,0.055826425552368164
940,17.068672180175778,0.11825037002563475
941,28.72808074951172,0.0952589511871338
942,60.876747131347656,0.16159582138061526
943,32.931140899658196,0.12458395957946775
944,38.898380279541016,0.13396906852722168
945,78.91610717773438,0.1525273323059082
946,4.454691886901856,0.09288549423217772
947,17.95867919921875,0.07440781593322754
948,7.918642520904541,0.10048675537109376
949,43.82034301757813,0.121598482131958
950,22.03230094909668,0.07676219940185547
951,41.5401725769043,0.1302952766418457
952,37.57339096069336,0.10826635360717772
953,17.95867919921875,0.08451342582702638
954,5.035741329193115,0.06258821487426758
955,32.75493621826172,0.12321853637695312
956,18.320810317993164,0.07596302032470703
957,4.545233249664307,0.05288267135620117
958,43.508975982666016,0.12127065658569335
959,14.798700332641602,0.10129165649414062
960,62.27009963989258,0.13895344734191895
961,80.25367736816406,0.14287233352661133
962,58.42682266235352,0.10079121589660643
963,15.671586990356445,0.11505746841430665
964,4.776156425476074,0.08153247833251953
965,285.0980529785156,0.13998174667358398
966,4.743515968322754,0.09386324882507324
967,52.2461166381836,0.10352468490600586
968,17.939193725585938,0.11335206031799315
969,25.35550880432129,0.07659769058227539
970,5.556812286376953,0.11792898178100585
971,4.068954944610597,0.07246160507202147
972,17.392446517944336,0.10010480880737303
973,32.20019149780273,0.0987389087677002
974,9.42624282836914,0.08917593955993652
975,7.65078067779541,0.06715798377990723
976,28.72808074951172,0.0951063632965088
977,14.499146461486815,0.12842583656311035
978,7.193757057189941,0.11977934837341307
979,220.94137573242188,0.10153746604919434
980,50.04348754882813,0.12804579734802246
981,30.754228591918945,0.11744141578674315
982,99.94107818603516,0.1662466526031494
983,162.43736267089844,0.17630815505981445
984,33.85271453857422,0.12296271324157715
985,90.43682861328124,0.13266301155090332
986,25.869518280029297,0.11247110366821288
987,34.32876968383789,0.1249697208404541
988,4.8215293884277335,0.07519984245300293
989,4.985189437866211,0.10332608222961426
990,56.2984848022461,0.13510513305664062
991,34.394271850585945,0.14202427864074707
992,30.35739898681641,0.12203574180603027
993,28.72808074951172,0.09513044357299803
994,20.10344886779785,0.09114384651184082
995,7.669402122497559,0.09354591369628906
996,125.03492736816406,0.14626622200012207
997,17.901004791259766,0.11295413970947266
998,41.527503967285156,0.1008906364440918
999,29.83197784423828,0.11863994598388672
1000,16.615766525268555,0.11698365211486815
1001,10.797576904296877,0.07251262664794922
1002,48.72023391723633,0.144866943359375
1003,4.8650169372558585,0.08146882057189941
1004,19.44715881347656,0.09937500953674316
1005,15.17609405517578,0.0960707664489746
1006,66.91831970214844,0.13978981971740725
1007,5.932618141174316,0.05806660652160645
1008,38.67748641967773,0.10450410842895508
1009,39.0347900390625,0.13692402839660645
1010,95.43556213378906,0.1600933074951172
1011,33.26479721069336,0.13703632354736328
1012,18.320810317993164,0.07945585250854492
1013,148.09091186523438,0.1844627857208252
1014,24.60580062866211,0.10101556777954103
1015,37.694190979003906,0.1291792392730713
1016,33.355239868164055,0.1236896514892578
1017,15.06749439239502,0.07343602180480957
1018,32.238040924072266,0.07993960380554199
1019,31.813091278076172,0.11869406700134275
1020,5.64498233795166,0.09190511703491212
1021,71.34660339355469,0.14789628982543945
1022,196.8192596435547,0.10196137428283693
1023,99.7705078125,0.14552974700927734
1024,60.71956634521485,0.15340828895568848
1025,55.7330322265625,0.13965654373168945
1026,21.402772903442386,0.09480905532836914
1027,79.81237030029297,0.1457974910736084
1028,5.448391914367676,0.05675458908081055
1029,25.704143524169922,0.10245537757873537
1030,32.20019149780273,0.09352755546569824
1031,23.91502571105957,0.1273181438446045
1032,26.44149780273437,0.09165310859680176
1033,49.23047637939453,0.11977553367614745
1034,151.9519500732422,0.13952064514160156
1035,14.064804077148438,0.0946946144104004
1036,42.344425201416016,0.12264657020568848
1037,220.94137573242188,0.09515070915222168
1038,32.238040924072266,0.08256912231445312
1039,4.241522789001465,0.07167673110961914
1040,348.74163818359375,0.15716075897216794
1041,5.15928840637207,0.09467720985412598
1042,283.8265686035156,0.14439153671264648
1043,36.66203308105469,0.11330437660217285
1044,30.454065322875977,0.09079909324645996
1045,6.818338871002197,0.09883308410644533
1046,101.4299545288086,0.12614059448242188
1047,4.141087532043457,0.12349843978881835
1048,29.59543228149414,0.1318495273590088
1049,58.15774154663086,0.13532662391662598
1050,17.54744529724121,0.12082195281982422
1051,5.64498233795166,0.0927560329437256
1052,12.256147384643555,0.07625937461853027
1053,64.00365447998047,0.14951419830322266
1054,5.091168403625488,0.10483551025390624
1055,54.19538116455078,0.14937710762023926
1056,4.2548160552978525,0.07783317565917969
1057,13.569409370422365,0.056031465530395515
1058,118.02587127685548,0.14812302589416504
1059,18.693073272705078,0.11591005325317386
1060,77.52457427978516,0.11321854591369628
1061,6.00601053237915,0.0533909797668457
1062,201.4263610839844,0.17701148986816406
1063,0.0,0.07135868072509766
1064,106.83221435546876,0.1134033203125
1065,34.590625762939446,0.12198734283447266
1066,52.20134353637695,0.11835741996765135
1067,31.451757431030273,0.11450576782226562
1068,43.38935852050781,0.12709474563598633
1069,109.04632568359376,0.14690303802490234
1070,5.051651954650879,0.05674839019775391
1071,25.96410942077637,0.09719419479370116
1072,16.58621597290039,0.07315611839294434
1073,48.53597259521485,0.12061619758605956
1074,15.129612922668455,0.12141680717468263
1075,28.68184471130371,0.11505913734436035
1076,4.752609729766847,0.07583308219909668
1077,31.543312072753906,0.096574068069458
1078,94.3008270263672,0.1484823226928711
1079,17.211427688598633,0.0936582088470459
